3/16/2006,Membership Fees,Officially Recognized Student Organizations,Association of Chinese Americans (ACA),WINTER Operational Expenses,Commission/Dept Related,UC Regents,206-2312-SRH,"ROYCE RENTAL, CHINESE AMERICAN CULTURE NIGHT, 2/23/06",6008.0,0.0,
3/16/2006,BOD/SIF Programming Income,Student Interaction Fund,Asian Pacific Coalition (APC),Programming,APC:Where's the Love 3 2/7/06,UC Regents,535-1,"4 PERMITS, WHERE IS THE LOVE?, 2/7/06, DE NEVE AUDITORIUM,",16.0,0.0,
3/16/2006,BOD/SIF Programming Income,Student Interaction Fund,Hip-Hop Congress Series,Programming,CAC: Hip Hop Winter Showcase 1/26/06,UC Regents,535-2,"9 PRKNG PERMITS, HIP-HOP SERIES 2/10",40.0,0.0,
3/16/2006,Student Welfare Fees,Student Wellness Commission,SWC - CPR Standard 1st Aid Training,Programming,Commission/Dept Related,UC Regents,535-3,"SUPER CPR, 2/12/06, PASSWORD CPR, LOT DD, 9AM-4PM",40.0,0.0,
3/16/2006,Entertainment Fee,Campus Events Commission,CEC - Speaker Program,Hospitality,Commission/Dept Related,UC Regents,535-4,"PERMIT, SUSAN BLOCK, 2/14, V DAY EVENT",8.0,0.0,
3/16/2006,Entertainment Fee,Campus Events Commission,CEC - Concerts,Hospitality,Commission/Dept Related,UC Regents,535-5,"2 PRKG PERMITS, MEN/WMN/CHILD CONCERT 2/17",16.0,0.0,
3/16/2006,Surplus Withdrawal,Contingency,Samahang Pilipino,Programming,Samahang: Kapwa Festival 2/17,UC Regents,535-6,"12 PRKG PERMITS, KAPWA FEST., 2/17",80.0,0.0,
3/16/2006,Entertainment Fee,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Parking,Commission/Dept Related,UC Regents,535-7,"3 PRKG PERMITS, CAC, N WORD, 2/21",8.0,0.0,
3/16/2006,Entertainment Fee,Campus Events Commission,CEC - Concerts,Programming,Commission/Dept Related,UC Regents,535-8,"PARKING FOR MOUNT SIMS, 2/21",24.0,0.0,
3/16/2006,Council Fees,Officially Recognized Student Organizations,Samahang Pilipino,WINTER Operational Expenses,Commission/Dept Related,"de Ocampo, Nicholas A.",SG51801,"REIM, SAMAHANG COPIES, INTERNAL DOCS",39.98,0.0,
3/16/2006,Surplus Withdrawal,Contingency,Samahang Pilipino,Programming,Samahang: Kapwa Festival 2/17,"Cuarteron, Olivia",SG51802,"REIM, SAMAHANG KAPWA FLYERS, 2/17",16.24,0.0,
3/16/2006,Surplus Withdrawal,Contingency,Samahang Pilipino,Programming,Samahang: Kapwa Festival 2/17,"Bukirin, Matt",SG51803,"REIM, SAMAHANG KAPWA FEST FLYERS 2/17",270.0,0.0,
3/16/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Tseng, Chien-Wei",SG51808,"REIM, COOKIES, CRASSROOTS, PRES OFF, 3/9",90.0,0.0,
3/16/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05",UC Regents,SG51809,"FACILITIES/SETUP, GRASSROOTS, PRES OFF, 3/9",50.0,0.0,
3/16/2006,Surplus Withdrawal,Contingency,Presidents Office,Programming,"Pres: Thinking Globally, Acting Locally Conf. 2/25-2/26","Deel, Sean",SG51810,"HONR, TGAL SPKR, PRES OFF, 2/25-2/26",350.0,0.0,
3/16/2006,Membership Fees Contingency,Contingency,CAPSA (Refer to Dept Code 2707) same Group,Programming,"CAPSA: Grassroots Rising, 3/9","Lee, Junghee",SG51811,"HONR, GRASSROOTS SPKR, CAPSA 3/9",110.0,0.0,
3/16/2006,Membership Fees Contingency,Contingency,CAPSA (Refer to Dept Code 2707) same Group,Programming,"CAPSA: Grassroots Rising, 3/9","Lee, TJ",SG51812,"HONR, GRASSROOTS SPKR, CAPSA 3/9",110.0,0.0,
3/16/2006,Membership Fees Contingency,Contingency,CAPSA (Refer to Dept Code 2707) same Group,Programming,"CAPSA: Grassroots Rising, 3/9","Winn, Robert C.",SG51813,"HONR, GRASSROOTS SPKR, CAPSA 3/9",110.0,0.0,
3/16/2006,Membership Fees Contingency,Contingency,CAPSA (Refer to Dept Code 2707) same Group,Programming,"CAPSA: Grassroots Rising, 3/9","Sarmiento, Michael",SG51814,"HONR, GRASSROOTS SPKR, CAPSA 3/9",110.0,0.0,
3/16/2006,Membership Fees Contingency,Contingency,CAPSA (Refer to Dept Code 2707) same Group,Programming,"CAPSA: Grassroots Rising, 3/9","Delacruz, Alison",SG51815,"HONR, GRASSROOTS SPKR, CAPSA 3/9",110.0,0.0,
3/16/2006,Membership Fees Contingency,Contingency,CAPSA (Refer to Dept Code 2707) same Group,Programming,"CAPSA: Grassroots Rising, 3/9",Visual Communications,SG51816,"HONR, GRASSROOTS RISING SCRENING, CAPSA 3/13",250.0,0.0,
3/16/2006,BOD/SIF Programming Income,Student Interaction Fund,Undergraduate Mock Trial at UCLA,Programming,UMT:Mock Trial Invitational Tour 1/14-16/06,"Sood, Gautam",SG51818,"HNR, TAB ROOM/JUDGE'S MTG DIRECTOR FOR MT INVITE, 1/14-16",500.0,0.0,
3/16/2006,Membership Fees,Officially Recognized Student Organizations,Darfur Action Committee @ UCLA,WINTER Operational Expenses,Commission/Dept Related,"Tokushige, Katie",SG51819,"REIM POSTER PUBLICITY, 3/10",10.72,0.0,
3/16/2006,Surplus Withdrawal,Contingency,Presidents Office,Programming,"Pres: Thinking Globally, Acting Locally Conf. 2/25-2/26","Araabi, Samer",SG51820,"REIM FACEBOOK ADVERTISEMENT, TGAL, 2/25",126.0,0.0,
3/16/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Nguyen, Sarah",SG51821,"REIM REGISTRATION FEE, FLIGH, ECAASU, 2/16",443.61,0.0,
3/16/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Hung, Candice",SG51822,"REIM REGISTRATION FEE, FLIGHT, ITASA EAST COAST CONF, 2/9",367.1,0.0,
3/16/2006,Student Welfare Fees,Student Wellness Commission,"SWC - Run/Walk, UCLA",Programming,Commission/Dept Related,"McFarland, Kacie",SG51823,"REIM SUPPLIES, CRUSH GRAMS, 2/14/06",47.99,0.0,
3/16/2006,Student Welfare Fees,Student Wellness Commission,"SWC - Run/Walk, UCLA",Programming,Commission/Dept Related,"McFarland, Kacie",SG51824,"REIM 10000 STICKER, RUN WALK, 5/21",384.95,0.0,
3/16/2006,Student Welfare Fees,Student Wellness Commission,SWC - AIDS Awareness,Programming,Commission/Dept Related,"Avila, Jason",SG51825,REIM HELIUM TANK FOR ROLL AIDS,27.05,0.0,
3/16/2006,University Support,Student Wellness Commission,"SWC - Run/Walk, UCLA",Programming,Commission/Dept Related,"Avila, Jason",SG51826,"REIM CRUSH SODA, RUN/WALK, 2/14",281.93,0.0,
3/16/2006,Council Fees,Officially Recognized Student Organizations,Samahang Pilipino,WINTER Operational Expenses,Commission/Dept Related,"Salindong, Carmin Ashley",SG51827,REIM OFFICE SUPPLIES,56.8,0.0,
3/16/2006,Membership Fees,Officially Recognized Student Organizations,Sigma Alpha Mu,WINTER Operational Expenses,Commission/Dept Related,"Friedmann, Henry",SG51828,"REIM BANNER, RECRUITMENT, ALL EVENTS",229.91,0.0,
3/16/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Iniguez, Joe",SG51829,REIM KINKOS COPIES FOR USAC INTERNSHIP,24.61,0.0,
3/17/2006,Entertainment Fee,Campus Events Commission,CEC - Film Program,Postage/shipping,Commission/Dept Related,"Brake Water Transport, Inc.",00176827,"SG51836, SHPMT 2 MOVIES, 2/23-24 & 3/2-3",56.0,0.0,
3/17/2006,Membership Fees,Administrative Overhead,Administrative Overhead,Admin and Support Services,Commission/Dept Related,,808-02,A & SS.MAINT. & UTILITY CHARGES FOR USA MARCH 2006.,0.0,27475.0,
3/17/2006,Membership Fees,Officially Recognized Student Organizations,Interfraternity Council (IFC),WINTER Operational Expenses,Commission/Dept Related,Interfraternity Council,SG51834,"REIM, FACILITIES, COPIES, IFC RETREAT 1/16",346.31,0.0,
3/17/2006,Membership Fees,Officially Recognized Student Organizations,Bruin Debate,WINTER Operational Expenses,Commission/Dept Related,"Carlson, Hugh",SG51835,"CASH ADV, SUPPLIES, BD NAT'L TOURNAMENT",139.88,0.0,
3/20/2006,Membership Fees,Administrative Overhead,Budget Review,Telephones,Commission/Dept Related,3S Corp. - System Supply Stationery,01AJ8764,"SUPPLIES FOR BUD REVIEW, FINANCE",225.33,0.0,
3/20/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres. Off: Thinking Globally, Acting Locally 2/25-26/06",UC Regents,206-2332-SVM,ADDT'L CHARGES FOR TGAL EVNT TO SG51504,252.0,0.0,
3/20/2006,Entertainment Fee,Campus Events Commission,CEC - Special Events,Facilities,Commission/Dept Related,UC Regents,306-2501-SRM,"WALKIE TALKIE RENTAL, SPENCER TRACY, 3/8",108.25,0.0,
3/20/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Community Service Commission (CSC),Transportation,Bruin Patners (Transpo),UC Regents,616-10,VANS FOR BRUIN PARTNERS WINTER SITE,293.86,0.0,
3/20/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Project SET (Transpo),UC Regents,616-12,"SET, 4-7PSGR VANS, 1/30, 2/6, 2/13, 3/6/06",148.82,0.0,
3/20/2006,Membership Fees Contingency,Contingency,Community Service Commission (CSC),Transportation,CSC: Women and Youth Supporting each other 11/30,UC Regents,616-14,"WYSE, VANS, 2/1, 2/22, 3/1/06",288.84,0.0,
3/20/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,PREP (Transpo),UC Regents,616-17,"7 X 7 PASS VANS, PREP, SITE VISITS",6.63,0.0,
3/20/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Community Service Commission (CSC),Transportation,PREP (Transpo),UC Regents,616-17,"PREP,VAN, 2/2-2/3/06",156.0,0.0,
3/20/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,VNLC (Transpo),UC Regents,616-2,"VNLC, VANS, WTR06 QTR.",162.82,0.0,
3/20/2006,Membership Fees Contingency,Contingency,Community Service Commission (CSC),Transportation,Bruin Patners (Transpo),UC Regents,616-29,"BP VAN, 2/15/06 SITE VISIT",68.0,0.0,
3/20/2006,Other Income,Officially Recognized Student Organizations,Armenian Students Association (ASA),Programming,Commission/Dept Related,UC Regents,616-31,"1 DAY LATE RETURN VEHICLE, INV#616-31, LESS PO SG51364",32.6,0.0,
3/20/2006,Other Income,Officially Recognized Student Organizations,Armenian Students Association (ASA),Programming,Commission/Dept Related,UC Regents,616-31,ASA/VAN 2/17-2/20/06 RETREAT,244.0,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,Pan-Asian Queers,WINTER Operational Expenses,Commission/Dept Related,UC Regents,616-38,"QA RETREAT, INVOICE#616-38, LESS PO SG51402",191.18,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,Pan-Asian Queers,WINTER Operational Expenses,Commission/Dept Related,UC Regents,616-38,QA RETREAT/CARS/ 2/25-2/26/06,196.79,0.0,
3/20/2006,USA Community Service Mini Fund,Community Service Commission,Community Service Commission (CSC),Transportation,Project WILD (Transpo),UC Regents,616-40,"WILD,2/24-2/25/06,LA SITE VISIT",82.56,0.0,
3/20/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,VNLC (Transpo),UC Regents,616-5,"VNLC, VANS, WTR06 QTR.",77.89,0.0,
3/20/2006,USA Community Service Mini Fund,Community Service Commission,Community Service Commission (CSC),Transportation,PREP (Transpo),UC Regents,616-8,"7 X 7 PASS VANS, PREP, SITE VISITS",228.89,0.0,
3/20/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Project RBG (Transpo),UC Regents,616-9,VANS FOR RGB WINTER SITE,148.02,0.0,
3/20/2006,Membership Fees Contingency,Contingency,"Pre-Law Society, UCLA",Programming,PLS: Mock Trail Try-Out 10/14-17/05,FedEx Kinko's,89700000117,PRE-LAW TRY OUT BLOW UP FOR A BOARD,45.47,0.0,
3/20/2006,Surplus Withdrawal,Contingency,Neuroscience Undergraduate Society (NUS),Daily Bruin Advertising,Neuroscience: Science Art Fair Reception 2/22,"Hagan, Maureen",SG51697,"REIM, 1/4PG AD, NVS ARTFAIR RECPETION, 2/22/06",170.1,0.0,
3/20/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Tseng, Chien-Wei",SG51838,"REIM, PAUL WELLSTONE CONF, 2/10-12/06",543.65,0.0,
3/20/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Cendana, Gregory",SG51839,"REIM, USSA LEGION, 3/4-3/7/06",63.57,0.0,
3/20/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Do, Shawn Chuong",SG51840,"REIM, NAT'L APC MEETING, 3/24-3/27/06",1146.8,0.0,
3/20/2006,Council Fees,Officially Recognized Student Organizations,Samahang Pilipino,WINTER Operational Expenses,Commission/Dept Related,"Tseng, Chien-Wei",SG51842,"REIM, SUPPLIES",463.15,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,"Alpha Kappa Alpha Sorority, Inc.",SPRING Operational Expenses,Commission/Dept Related,"Dickerson, Karma",SG51843,"REIM, POSTCARDS, SUPPLIES",150.56,0.0,
3/20/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Park, Tina M.",SG51844,"REIM, SHUTTLE SERVICE, USSA 3/4-3/7",462.0,0.0,
3/20/2006,BOD/SIF Programming Income,Student Interaction Fund,Asian Pacific Coalition (APC),Programming,APC:Where's the Love 3 2/7/06,"Desnanjali, Chalita",SG51845,"REIM, POSTERS/BALLOONS/HELIUM, WHERE'S LOVE APC 2/7",57.17,0.0,
3/20/2006,BOD/SIF Programming Income,Student Interaction Fund,Asian Pacific Coalition (APC),Programming,APC:Where's the Love 3 2/7/06,"Hingorany, Sonia",SG51846,"REIM, ADVERTISING SUPPLIES, COPIES, WTL APC 2/7",744.68,0.0,
3/20/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Osajima, Jason",SG51847,"REIM, LAX PARKING, USSA 3/3-3/7",69.93,0.0,
3/20/2006,BOD/SIF Programming Income,Student Interaction Fund,Asian Pacific Coalition (APC),Programming,APC:Where's the Love 3 2/7/06,"Cheng, Deanna",SG51848,"REIM, COPIES, WTL APC 2/7",119.83,0.0,
3/20/2006,Council Fees,Officially Recognized Student Organizations,Samahang Pilipino,WINTER Operational Expenses,Commission/Dept Related,"Gotd, Erick",SG51850,"REIM, OFFICE SUPPLIES",11.41,0.0,
3/20/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Special Olympics,Hospitality,Special O: Field Trip to Disneyland 2/26/06,"Menaster, Kimberly",SG51852,"REIM, FOOD, SPECIAL O 2/25",38.25,0.0,
3/20/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Special Olympics,Hospitality,Special O: Field Trip to Disneyland 2/26/06,"Tsay, Shu- Jiuan",SG51853,"REIM, FOOD, SPECIAL O 2/25",14.95,0.0,
3/20/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Special Olympics,Hospitality,Special O: Field Trip to Disneyland 2/26/06,"Farner, Scott",SG51854,"REIM, FOOD, SPECIAL O 2/25",38.5,0.0,
3/20/2006,Membership Fees Contingency,Contingency,CAPSA (Refer to Dept Code 2707) same Group,Programming,"CAPSA: Grassroots Rising, 3/9","Hosoda, Eva",SG51855,"REIM, OFFICE SUPPLIES",10.83,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,Queer Alliance,WINTER Operational Expenses,Commission/Dept Related,"Rodriguez, Julio C.",SG51856,"REIM, LODGING/GAS, QA RETREAT 2/25-2/26",415.76,0.0,
3/20/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Rodriguez, Julio C.",SG51857,"REIM, LODGING/GAS, QA RETREAT2/25-2/26",53.0,0.0,
3/20/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,"MEDleys, UCLA",Supplies,MEDleys: Foundation for the Junior Blind 3/12/06,"Liu, Virginia",SG51858,"REIM, SHEET MUSIC/SUPPLIES, 3/12",58.67,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,"Alpha Kappa Alpha Sorority, Inc.",SPRING Operational Expenses,Commission/Dept Related,"Dickerson, Karma",SG51859,"REIM, OFFICE SUPPLIES",133.46,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,University Students for the Ethical Treatment of Animals,WINTER Operational Expenses,Commission/Dept Related,"Ryan, Peter",SG51860,"REIM, OFFICE SUPPLIES",50.43,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,University Students for the Ethical Treatment of Animals,WINTER Operational Expenses,Commission/Dept Related,"Padilla, Gloria",SG51861,"REIM, OFFICE SUPPLIES",151.82,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,Hong Kong Student Society (HKSS),WINTER Operational Expenses,Commission/Dept Related,"Chung, Ka Sing",SG51862,"CASH ADV., OFFICE SUPPLIES",289.0,0.0,
3/20/2006,Membership Fees,Officially Recognized Student Organizations,Hong Kong Student Society (HKSS),WINTER Operational Expenses,Commission/Dept Related,"Chung, Ka Sing",SG51862,REVERSE NO CASH ADV.,-289.0,0.0,
3/21/2006,Membership Fees,Officially Recognized Student Organizations,Students for Community Service (formely CPOSA),WINTER Operational Expenses,Commission/Dept Related,UC Regents,050608,"SG51894, STORAGE BOXES FOR CPOSA OFFICE",178.18,0.0,
3/21/2006,Student Welfare Fees,Student Wellness Commission,SWC - AIDS Awareness,Programming,Commission/Dept Related,NAMES Project Foundation,6074,"1 AIDS MEMORIAL QUILT, SWC AIDS DAY 12/1",600.0,0.0,
3/21/2006,Membership Fees,Officially Recognized Student Organizations,First Ladies Club,WINTER Operational Expenses,Commission/Dept Related,"Wilson, Christina",SG51872,"REIM, TABLING/RECRUITING SUPPLIES, flc",23.09,0.0,
3/21/2006,Membership Fees,Officially Recognized Student Organizations,Pan-Asian Queers,WINTER Operational Expenses,Commission/Dept Related,"Rodriguez, Julio C.",SG51878,"REIM, OFFICE SUPPLIES, QA/MAHU",225.27,0.0,
3/21/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Tran, Johnathan",SG51881,"REIM, POSTERS/PENS, INTERNSHIP 3/17",12.89,0.0,
3/21/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Teng, Ryan",SG51882,"REIM, NAME TAGES, INTERNSHIP 3/17",5.63,0.0,
3/21/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Lam, Tiffany",SG51883,"REIM, DECORATIONS, INTERNSHIP 3/17",19.4,0.0,
3/21/2006,Membership Fees,Officially Recognized Student Organizations,Indian Student Union (ISU),WINTER Operational Expenses,Commission/Dept Related,"Gupta, Rishi",SG51886,"REIM, CABIN RENTAL, ISU RETREAT 1/20-22",694.0,0.0,
3/21/2006,Student Welfare Fees,Student Wellness Commission,SWC - Global Health,Programming,Commission/Dept Related,"Kim, Suyoun",SG51888,"HONR, COOKOFF WINNER, SWC MAC FEST 3/6",99.99,0.0,
3/21/2006,University Support,Academic Affairs Commission,Asian Pacific Coalition (APC),Honorarium,APC:Where's the Love 3 2/7/06,"Kim, Sarah",SG51889,"HONR, PERFORMER, APC WHERE'S LOVE 2/7",250.0,0.0,
3/21/2006,BOD/SIF Programming Income,Student Interaction Fund,Asian Pacific Coalition (APC),Programming,APC:Where's the Love 3 2/7/06,"Osajima, Jason",SG51890,"REIM, COPIES, APC WHERE'S LOVE 2/7",215.82,0.0,
3/21/2006,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Programming,Commission/Dept Related,"Nguyen, Victoria",SG51891,"REIM, BATTLE OF BANDS BANNER, CSC 1/25",20.0,0.0,
